second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
2476,158,77,0,0,0,0,86,0,8151,0,0,0,0,0,0
2477,0,103,182,0,0,0,94,182,0,0,0,0,0,0,0
2478,0,60,150,0,0,0,60,150,0,37896,29000,115059,16306,28.97,2379632640
2479,0,56,273,0,0,0,56,273,0,0,0,0,0,0,0
2480,0,91,200,0,0,0,91,200,0,38087,29068,114964,16098,41.06,2391388160
2481,0,41,220,0,0,0,41,220,0,0,0,0,0,0,0
2482,0,0,47,0,0,0,0,47,0,0,0,0,0,0,0
2483,0,0,303,0,0,0,0,303,0,0,0,0,0,0,0
2484,0,0,266,0,0,0,0,266,0,0,0,0,0,0,0
2485,0,0,259,0,0,0,0,259,0,0,0,0,0,0,0
2486,0,9,159,66,50,12,0,287,0,0,0,0,0,0,0
2487,0,59,152,2,18,56,0,228,0,0,0,0,0,0,0
2488,0,87,118,103,103,87,0,411,0,0,0,0,0,0,0
2489,0,74,331,65,60,74,0,530,0,0,0,0,0,0,0
2490,0,51,78,45,50,51,0,224,0,0,0,0,0,0,0
2491,0,110,219,121,117,110,0,567,0,0,0,0,0,0,0
2492,0,16,46,6,9,16,0,77,0,0,0,0,0,0,0
2493,0,45,366,73,74,56,1,569,0,0,0,0,0,0,0
2494,0,78,263,47,47,66,0,423,0,0,0,0,0,0,0
2495,0,33,234,52,36,33,0,355,0,0,0,0,0,0,0
2496,0,71,219,56,70,71,0,416,0,0,0,0,0,0,0
2497,0,68,222,64,66,68,0,420,0,0,0,0,0,0,0
2498,0,4,218,4,4,4,0,230,0,0,0,0,0,0,0
2499,0,47,21,100,100,47,0,268,0,0,0,0,0,0,0
2500,0,53,1,37,19,53,0,110,0,0,0,0,0,0,0
2501,0,49,580,31,39,49,0,699,0,0,0,0,0,0,0
2502,117,32,161,14,23,32,0,230,7026,0,0,0,0,0,0
2503,188,36,0,39,40,39,0,118,7181,0,0,0,0,0,0
2504,197,69,0,78,73,70,0,221,7306,0,0,0,0,0,0
2505,198,86,0,76,81,85,0,242,7418,0,0,0,0,0,0
2506,172,37,0,35,34,34,0,103,7553,0,0,0,0,0,0
2507,184,30,0,5,6,6,30,17,7707,0,0,0,0,0,0
2508,198,140,0,15,15,15,119,45,7765,0,0,0,0,0,0
2509,147,37,0,6,6,6,40,18,7875,0,0,0,0,0,0
2510,195,26,0,0,0,0,19,0,8044,0,0,0,0,0,0
2511,166,100,0,84,84,84,28,252,8129,0,0,0,0,0,0
2512,184,62,0,12,12,12,38,36,8232,0,0,0,0,0,0
2513,162,36,0,0,0,0,34,0,8358,0,0,0,0,0,0
2514,191,36,0,0,0,0,36,0,8513,0,0,0,0,0,0
2515,174,23,0,0,0,0,23,0,8664,0,0,0,0,0,0
2516,184,15,0,0,0,0,15,0,8833,0,0,0,0,0,0
2517,164,19,0,0,0,0,23,0,8978,0,0,0,0,0,0
2518,159,39,0,0,0,0,35,0,9098,0,0,0,0,0,0
2519,159,85,0,0,0,0,85,0,9172,0,0,0,0,0,0
2520,165,39,0,0,0,0,39,0,9298,0,0,0,0,0,0
2521,137,9,0,0,0,0,11,0,9426,0,0,0,0,0,0
2522,175,13,0,0,0,0,11,0,9588,0,0,0,0,0,0
2523,151,5,0,0,0,0,9,0,9734,0,0,0,0,0,0
2524,127,12,0,0,0,0,13,0,9849,0,0,0,0,0,0
2525,160,29,0,0,0,0,30,0,9980,0,0,0,0,0,0
2526,154,28,0,0,0,0,26,0,10106,0,0,0,0,0,0
2527,133,51,0,0,0,0,57,0,10188,0,0,0,0,0,0
2528,150,92,0,0,0,0,84,0,10246,0,0,0,0,0,0
2529,140,50,0,0,0,0,48,0,10336,0,0,0,0,0,0
2530,155,28,0,0,0,0,28,0,10463,0,0,0,0,0,0
2531,135,9,0,0,0,0,10,0,10589,0,0,0,0,0,0
2532,102,1,0,0,0,0,2,0,10690,0,0,0,0,0,0
2533,57,9,0,0,0,0,17,0,10740,0,0,0,0,0,0
2534,152,59,0,0,0,0,51,0,10831,0,0,0,0,0,0
2535,159,49,0,0,0,0,58,0,10941,0,0,0,0,0,0
2536,162,60,0,0,0,0,49,0,11043,0,0,0,0,0,0
2537,141,21,0,0,0,0,21,0,11163,0,0,0,0,0,0
2538,178,20,0,0,0,0,20,0,11321,0,0,0,0,0,0
2539,21,26,8,5,5,4,22,22,11341,0,0,0,0,0,0
2540,32,303,0,305,259,242,71,806,11070,0,0,0,0,0,0
2541,26,119,0,26,72,90,27,188,11046,0,0,0,0,0,0
2542,16,260,2,348,339,220,55,909,10945,46116,31012,157395,22032,30.99,3016028160
2543,0,562,0,348,187,158,405,693,0,0,0,0,0,0,0
2544,0,595,0,338,99,27,556,464,0,0,0,0,0,0,0
2545,0,668,0,343,126,83,599,552,0,0,0,0,0,0,0
2546,0,668,8,369,99,48,623,524,0,0,0,0,0,0,0
2547,0,502,0,285,89,73,413,447,0,0,0,0,0,0,0
2548,0,635,0,406,118,56,578,580,0,0,0,0,0,0,0
2549,0,390,0,196,29,22,356,247,0,0,0,0,0,0,0
2551,0,0,233,0,0,0,0,233,0,0,0,0,0,0,0
2552,0,1,264,1,1,1,0,267,0,0,0,0,0,0,0
2553,0,0,257,0,0,0,0,257,0,0,0,0,0,0,0
2554,0,0,96,0,0,0,0,96,0,0,0,0,0,0,0
2555,0,0,372,0,0,0,0,372,0,0,0,0,0,0,0
2556,15,7,248,7,7,7,0,269,6695,0,0,0,0,0,0
2557,0,0,270,0,0,0,0,270,0,0,0,0,0,0,0
2558,0,0,291,0,0,0,0,291,0,0,0,0,0,0,0
2559,219,0,56,0,0,0,0,56,6914,0,0,0,0,0,0
2560,184,0,0,0,0,0,0,0,7098,0,0,0,0,0,0
2561,194,46,0,45,45,44,6,134,7246,0,0,0,0,0,0
2562,158,32,0,27,27,28,0,82,7372,0,0,0,0,0,0
2563,218,56,0,56,56,56,0,168,7534,0,0,0,0,0,0
2564,155,60,0,24,24,22,56,70,7630,0,0,0,0,0,0
2565,203,152,0,71,71,73,62,215,7680,0,0,0,0,0,0
2566,141,31,0,13,13,13,39,39,7790,0,0,0,0,0,0
2567,156,75,0,21,20,18,43,59,7871,0,0,0,0,0,0
2568,165,96,0,24,24,26,64,74,7941,0,0,0,0,0,0
2569,186,107,0,33,34,34,75,101,8019,0,0,0,0,0,0
2570,156,31,0,0,0,0,29,0,8144,0,0,0,0,0,0
2571,157,20,0,0,0,0,19,0,8281,0,0,0,0,0,0
2572,174,34,0,0,0,0,33,0,8421,0,0,0,0,0,0
2573,178,10,0,0,0,0,10,0,8589,0,0,0,0,0,0
2574,148,14,0,0,0,0,27,0,8723,0,0,0,0,0,0
2575,128,49,0,0,0,0,51,0,8802,0,0,0,0,0,0
2576,142,69,0,0,0,0,60,0,8875,0,0,0,0,0,0
2577,165,101,0,0,0,0,96,0,8939,0,0,0,0,0,0
2578,142,60,0,0,0,0,59,0,9021,0,0,0,0,0,0
2579,171,41,0,0,0,0,43,0,9151,0,0,0,0,0,0
2580,141,17,0,0,0,0,15,0,9275,0,0,0,0,0,0
2581,126,7,0,0,0,0,7,0,9394,0,0,0,0,0,0
2582,79,19,21,0,0,0,22,21,9466,39435,28170,172979,19302,30.43,3176640512
2583,0,59,169,0,0,0,56,169,0,0,0,0,0,0,0
2584,0,102,216,0,0,0,102,216,0,39436,27866,172702,19034,37.2,3197005824
2585,0,42,59,0,0,0,42,59,0,39505,27707,172904,18864,38.96,3234033664
2586,0,20,320,0,0,0,20,320,0,0,0,0,0,0,0
2587,0,23,105,0,0,0,23,105,0,39372,27331,173324,18814,42.09,3286913024
2588,0,0,161,0,0,0,0,161,0,39387,27060,173907,18802,38.93,3315884032
2589,0,0,277,0,0,0,0,277,0,0,0,0,0,0,0
2590,0,1,71,1,1,1,0,74,0,0,0,0,0,0,0
2591,0,0,172,0,0,0,0,172,0,0,0,0,0,0,0
2592,0,0,110,12,0,0,0,122,0,0,0,0,0,0,0
2593,0,75,346,63,75,75,0,559,0,0,0,0,0,0,0
2594,0,2,121,3,2,2,0,128,0,0,0,0,0,0,0
2595,0,31,135,30,31,31,0,227,0,0,0,0,0,0,0
2596,0,86,385,90,89,87,2,651,0,0,0,0,0,0,0
2597,0,48,177,42,42,44,1,305,0,0,0,0,0,0,0
2598,0,59,299,59,59,59,0,476,0,0,0,0,0,0,0
2599,0,4,8,33,4,4,0,49,0,0,0,0,0,0,0
2600,0,63,369,37,66,63,0,535,0,0,0,0,0,0,0
2601,0,10,294,8,7,10,0,319,0,0,0,0,0,0,0
2602,0,14,184,13,14,14,0,225,0,0,0,0,0,0,0
2603,0,30,173,38,30,30,0,271,0,0,0,0,0,0,0
2604,0,48,307,40,48,48,0,443,0,0,0,0,0,0,0
2605,153,10,91,17,17,16,1,141,8880,0,0,0,0,0,0
2606,157,66,0,63,62,63,0,188,8971,0,0,0,0,0,0
2607,198,19,0,14,15,15,0,44,9150,0,0,0,0,0,0
2608,189,32,0,48,46,46,0,140,9307,0,0,0,0,0,0
2609,171,20,0,4,6,6,0,16,9458,0,0,0,0,0,0
2610,161,21,0,11,11,11,23,33,9598,0,0,0,0,0,0
2611,124,64,0,47,47,47,10,141,9659,0,0,0,0,0,0
2612,204,44,0,16,16,16,22,48,9818,0,0,0,0,0,0
2613,145,41,0,34,34,33,19,101,9922,0,0,0,0,0,0
2614,154,42,0,23,23,24,8,70,10034,0,0,0,0,0,0
2615,168,95,0,38,38,38,56,114,10108,0,0,0,0,0,0
2616,158,2,0,0,0,0,2,0,10263,0,0,0,0,0,0
2617,153,27,0,0,0,0,32,0,10389,0,0,0,0,0,0
2618,179,43,0,0,0,0,55,0,10525,0,0,0,0,0,0
2619,141,101,0,0,0,0,89,0,10565,0,0,0,0,0,0
2620,150,70,0,0,0,0,65,0,10645,0,0,0,0,0,0
2621,139,19,0,0,0,0,21,0,10765,0,0,0,0,0,0
2622,146,17,0,0,0,0,16,0,10894,0,0,0,0,0,0
2623,131,51,0,0,0,0,59,0,10974,0,0,0,0,0,0
2624,142,59,0,0,0,0,50,0,11057,0,0,0,0,0,0
2625,70,2,0,0,0,0,3,0,11125,0,0,0,0,0,0
2626,101,43,0,0,0,0,54,0,11183,0,0,0,0,0,0
2627,133,67,0,0,0,0,55,0,11249,0,0,0,0,0,0
2628,160,56,0,0,0,0,62,0,11357,0,0,0,0,0,0
2629,117,35,0,0,0,0,34,0,11435,0,0,0,0,0,0
2630,122,21,0,0,0,0,17,0,11536,0,0,0,0,0,0
2631,191,29,0,0,0,0,28,0,11698,0,0,0,0,0,0
2632,100,24,0,0,0,0,24,0,11774,0,0,0,0,0,0
2633,139,21,0,0,0,0,24,0,11892,0,0,0,0,0,0
2634,123,18,5,0,0,0,18,5,12008,0,0,0,0,0,0
2635,0,129,14,198,158,129,11,499,0,0,0,0,0,0,0
2636,43,325,0,263,265,290,52,818,11756,0,0,0,0,0,0
2637,2,352,0,253,258,254,101,765,11555,0,0,0,0,0,0
2638,0,372,0,337,161,93,280,591,0,0,0,0,0,0,0
2639,0,519,0,269,157,139,377,565,0,0,0,0,0,0,0
2640,0,249,0,102,100,98,119,300,0,0,0,0,0,0,0
2641,0,29,1,170,20,18,20,209,0,42392,28496,157309,20401,28.98,3539320832
2642,0,441,0,408,382,303,166,1093,0,0,0,0,0,0,0
2643,0,174,0,102,9,9,152,120,0,0,0,0,0,0,0
2644,0,630,0,442,247,139,500,828,0,0,0,0,0,0,0
2645,0,661,3,388,108,81,563,580,0,0,0,0,0,0,0
2646,0,522,0,301,135,109,407,545,0,0,0,0,0,0,0
2647,0,668,0,358,132,72,603,562,0,0,0,0,0,0,0
2648,0,689,0,312,121,102,570,535,0,0,0,0,0,0,0
2650,0,0,233,0,0,0,0,233,0,0,0,0,0,0,0
2651,0,1,284,1,1,1,0,287,0,0,0,0,0,0,0
2652,189,0,142,0,0,0,0,142,6470,0,0,0,0,0,0
2653,240,0,0,0,0,0,0,0,6710,0,0,0,0,0,0
2654,188,0,0,0,0,0,0,0,6898,0,0,0,0,0,0
2655,237,1,0,1,1,1,0,3,7134,0,0,0,0,0,0
2656,223,0,0,0,0,0,0,0,7357,0,0,0,0,0,0
2657,153,12,0,0,0,0,12,0,7498,0,0,0,0,0,0
2658,199,73,0,0,0,0,88,0,7624,0,0,0,0,0,0
2659,213,36,0,0,0,0,23,0,7801,0,0,0,0,0,0
2660,170,105,0,52,52,52,61,156,7877,0,0,0,0,0,0
2661,178,139,0,73,72,69,75,214,7905,0,0,0,0,0,0
2662,196,63,0,37,38,41,7,116,8038,0,0,0,0,0,0
2663,197,34,0,0,0,0,37,0,8201,0,0,0,0,0,0
2664,135,26,0,0,0,0,33,0,8310,0,0,0,0,0,0
2665,194,79,0,0,0,0,82,0,8425,0,0,0,0,0,0
2666,197,101,0,0,0,0,89,0,8521,0,0,0,0,0,0
2667,180,35,0,0,0,0,34,0,8666,0,0,0,0,0,0
2668,183,56,0,0,0,0,56,0,8793,0,0,0,0,0,0
2669,104,21,65,0,0,0,22,65,8886,0,0,0,0,0,0
2670,0,41,82,0,0,0,40,82,0,0,0,0,0,0,0
2671,0,78,329,0,0,0,78,329,0,0,0,0,0,0,0
2672,0,65,18,0,0,0,65,18,0,0,0,0,0,0,0
2673,0,52,373,0,0,0,52,373,0,0,0,0,0,0,0
2674,0,47,22,0,0,0,47,22,0,0,0,0,0,0,0
2675,0,0,272,0,0,0,0,272,0,0,0,0,0,0,0
2676,0,0,266,0,0,0,0,266,0,0,0,0,0,0,0
2677,0,0,230,0,0,0,0,230,0,0,0,0,0,0,0
2678,0,0,128,0,0,0,0,128,0,0,0,0,0,0,0
2679,0,16,289,25,20,16,0,350,0,0,0,0,0,0,0
2680,0,46,94,37,42,46,0,219,0,39404,28138,120444,17488,31.72,3470958592
2681,0,11,83,11,11,11,0,116,0,0,0,0,0,0,0
2682,0,55,92,55,55,55,0,257,0,0,0,0,0,0,0
2683,0,38,356,64,62,38,0,520,0,0,0,0,0,0,0
2684,0,47,275,21,23,47,0,366,0,0,0,0,0,0,0
2685,0,57,104,57,57,57,0,275,0,0,0,0,0,0,0
2686,0,42,269,49,44,42,0,404,0,0,0,0,0,0,0
2687,0,101,216,96,99,101,0,512,0,0,0,0,0,0,0
2688,0,22,13,46,45,22,0,126,0,0,0,0,0,0,0
2689,0,69,371,46,47,70,0,534,0,0,0,0,0,0,0
2690,0,61,162,60,62,60,0,344,0,0,0,0,0,0,0
2691,0,36,258,34,34,36,0,362,0,0,0,0,0,0,0
2692,0,14,208,23,19,14,0,264,0,0,0,0,0,0,0
2693,0,50,113,45,47,50,0,255,0,0,0,0,0,0,0
2694,0,52,345,52,52,52,0,501,0,0,0,0,0,0,0
2695,0,53,171,49,51,53,0,324,0,0,0,0,0,0,0
2696,0,44,167,49,47,44,0,307,0,0,0,0,0,0,0
2697,0,60,186,60,62,64,0,372,0,0,0,0,0,0,0
2698,85,8,50,7,7,8,0,72,7796,0,0,0,0,0,0
2699,188,90,0,103,100,96,0,299,7921,0,0,0,0,0,0
2700,213,43,0,27,30,34,0,91,8064,0,0,0,0,0,0
2701,191,42,0,50,50,50,0,150,8216,0,0,0,0,0,0
2702,163,84,0,76,76,76,0,228,8293,0,0,0,0,0,0
2703,193,58,0,45,45,45,13,135,8427,0,0,0,0,0,0
2704,159,37,0,52,52,52,9,156,8554,0,0,0,0,0,0
2705,116,96,0,38,38,38,37,114,8585,0,0,0,0,0,0
2706,190,49,0,38,38,38,13,114,8710,0,0,0,0,0,0
2707,147,79,0,47,47,45,67,139,8801,0,0,0,0,0,0
2708,183,93,0,27,27,29,25,83,8868,0,0,0,0,0,0
2709,151,8,0,0,0,0,8,0,9011,0,0,0,0,0,0
2710,186,0,0,0,0,0,8,0,9197,0,0,0,0,0,0
2711,170,98,0,0,0,0,106,0,9269,0,0,0,0,0,0
2712,182,92,0,0,0,0,88,0,9359,0,0,0,0,0,0
2713,149,86,0,0,0,0,76,0,9424,0,0,0,0,0,0
2714,96,22,0,0,0,0,20,0,9496,0,0,0,0,0,0
2715,158,19,0,0,0,0,19,0,9636,0,0,0,0,0,0
2716,138,2,0,0,0,0,5,0,9771,0,0,0,0,0,0
2717,158,4,0,0,0,0,11,0,9925,0,0,0,0,0,0
2718,172,12,0,0,0,0,2,0,10085,0,0,0,0,0,0
2719,156,13,0,0,0,0,13,0,10228,0,0,0,0,0,0
2720,127,35,0,0,0,0,45,0,10320,0,0,0,0,0,0
2721,161,26,0,0,0,0,16,0,10455,0,0,0,0,0,0
2722,183,14,0,0,0,0,14,0,10624,0,0,0,0,0,0
2723,116,7,0,0,0,0,7,0,10733,0,0,0,0,0,0
2724,130,75,0,0,0,0,75,0,10788,0,0,0,0,0,0
2725,88,11,0,0,0,0,11,0,10865,0,0,0,0,0,0
2726,153,53,0,0,0,0,53,0,10965,0,0,0,0,0,0
2727,129,52,0,0,0,0,60,0,11042,0,0,0,0,0,0
2728,152,19,0,0,0,0,11,0,11175,0,0,0,0,0,0
2729,125,23,0,0,0,0,32,0,11277,0,0,0,0,0,0
2730,151,31,0,0,0,0,22,0,11397,0,0,0,0,0,0
2731,144,12,0,0,0,0,12,0,11529,0,0,0,0,0,0
2732,134,3,0,0,0,0,3,0,11660,0,0,0,0,0,0
2733,123,10,0,2,2,2,10,6,11778,0,0,0,0,0,0
2734,7,42,0,122,42,31,43,195,11750,0,0,0,0,0,0
2735,59,345,0,227,292,286,43,805,11471,0,0,0,0,0,0
2736,0,220,0,148,163,180,22,491,0,0,0,0,0,0,0
2737,0,177,0,190,190,177,35,557,0,0,0,0,0,0,0
2738,0,432,0,384,265,220,195,869,0,44520,29955,150700,21356,29.85,3667738624
2739,0,197,0,307,150,129,68,586,0,0,0,0,0,0,0
2740,0,524,0,228,255,197,343,680,0,43893,31049,144202,19729,23.64,3630841856
2741,0,409,0,262,156,132,281,550,0,0,0,0,0,0,0
2742,0,605,0,300,127,124,461,551,0,43727,32617,137660,18095,23.7,3598602240
2743,0,455,9,217,149,135,302,510,0,0,0,0,0,0,0
2744,0,0,73,0,0,0,0,73,0,43577,33357,134729,17247,29.44,3579727872
2745,0,0,273,0,0,0,0,273,0,0,0,0,0,0,0
2746,0,79,186,207,131,115,1,639,0,0,0,0,0,0,0
2747,0,554,0,369,273,245,286,887,0,0,0,0,0,0,0
2748,0,518,0,302,168,116,425,586,0,0,0,0,0,0,0
2749,0,378,0,215,52,24,317,291,0,0,0,0,0,0,0
2751,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0
2752,0,0,315,0,0,0,0,315,0,0,0,0,0,0,0
2753,0,0,105,4,0,0,0,109,0,0,0,0,0,0,0
2754,73,33,365,29,33,33,0,460,6944,0,0,0,0,0,0
2755,227,56,0,56,56,56,0,168,7115,0,0,0,0,0,0
2756,258,30,0,30,30,30,0,90,7343,0,0,0,0,0,0
2757,211,0,0,0,0,0,0,0,7554,0,0,0,0,0,0
2758,84,0,0,0,0,0,0,0,7638,0,0,0,0,0,0
2759,202,0,0,0,0,0,0,0,7840,0,0,0,0,0,0
2760,219,57,0,0,0,0,63,0,8002,0,0,0,0,0,0
2761,183,97,0,40,40,40,58,120,8089,0,0,0,0,0,0
2762,188,100,0,101,98,96,20,295,8176,0,0,0,0,0,0
2763,181,62,0,36,39,41,21,116,8296,0,0,0,0,0,0
2764,170,172,0,83,83,83,79,249,8295,0,0,0,0,0,0
2765,158,68,0,0,0,0,62,0,8384,0,0,0,0,0,0
2766,218,112,0,0,0,0,105,0,8489,0,0,0,0,0,0
2767,189,41,0,0,0,0,44,0,8637,0,0,0,0,0,0
2768,140,67,0,0,0,0,76,0,8710,0,0,0,0,0,0
2769,185,67,0,0,0,0,55,0,8828,0,0,0,0,0,0
2770,173,63,0,0,0,0,69,0,8938,0,0,0,0,0,0
2771,190,96,0,0,0,0,98,0,9032,0,0,0,0,0,0
2772,198,102,0,0,0,0,108,0,9130,0,0,0,0,0,0
2773,97,74,0,0,0,0,69,0,9170,0,0,0,0,0,0
2774,0,95,84,0,0,0,86,84,0,0,0,0,0,0,0
2775,0,60,11,0,0,0,60,11,0,0,0,0,0,0,0
2776,0,38,11,0,0,0,38,11,0,0,0,0,0,0,0
2777,0,60,177,0,0,0,61,177,0,0,0,0,0,0,0
2778,0,25,393,0,0,0,24,393,0,0,0,0,0,0,0
2779,0,1,433,0,0,0,1,433,0,38315,27227,133372,18179,32.1,2525171712
2780,0,0,45,0,0,0,0,45,0,0,0,0,0,0,0
2781,0,0,429,0,0,0,0,429,0,0,0,0,0,0,0
2782,0,0,215,0,0,0,0,215,0,0,0,0,0,0,0
2783,0,0,224,0,0,0,0,224,0,0,0,0,0,0,0
2784,0,21,261,21,21,21,0,324,0,0,0,0,0,0,0
2785,0,3,103,4,3,3,0,113,0,0,0,0,0,0,0
2786,0,5,177,10,10,7,0,204,0,0,0,0,0,0,0
2787,0,29,359,23,24,27,0,433,0,0,0,0,0,0,0
2788,0,38,214,40,38,36,2,328,0,0,0,0,0,0,0
2789,0,28,171,24,26,28,0,249,0,0,0,0,0,0,0
2790,0,14,278,14,14,14,0,320,0,0,0,0,0,0,0
2791,0,44,42,52,48,43,1,185,0,0,0,0,0,0,0
2792,0,82,213,74,78,82,0,447,0,0,0,0,0,0,0
2793,0,93,225,96,96,96,0,513,0,0,0,0,0,0,0
2794,0,62,192,62,58,59,0,371,0,0,0,0,0,0,0
2795,0,84,97,90,92,84,0,363,0,0,0,0,0,0,0
2796,0,56,212,45,45,53,3,355,0,0,0,0,0,0,0
2797,0,1,41,3,3,0,1,47,0,0,0,0,0,0,0
2798,0,89,93,139,84,87,2,403,0,0,0,0,0,0,0
2799,0,112,594,57,113,112,0,876,0,0,0,0,0,0,0
2800,0,183,146,225,220,218,0,809,0,0,0,0,0,0,0
2801,147,318,14,218,213,139,144,584,7757,0,0,0,0,0,0
2802,162,30,0,51,45,40,0,136,7889,0,0,0,0,0,0
2803,220,65,0,44,50,55,0,149,8044,0,0,0,0,0,0
2804,165,11,0,22,22,22,0,66,8198,0,0,0,0,0,0
2805,179,26,0,19,19,19,0,57,8351,0,0,0,0,0,0
2806,221,8,0,9,8,6,1,23,8564,0,0,0,0,0,0
2807,193,25,0,8,9,11,14,28,8732,0,0,0,0,0,0
2808,190,67,0,9,9,9,55,27,8855,0,0,0,0,0,0
2809,157,45,0,15,15,15,36,45,8967,0,0,0,0,0,0
2810,152,81,0,21,20,20,55,61,9038,0,0,0,0,0,0
2811,187,47,0,5,6,6,41,17,9178,0,0,0,0,0,0
2812,148,11,0,0,0,0,13,0,9315,0,0,0,0,0,0
2813,189,3,0,0,0,0,1,0,9501,0,0,0,0,0,0
2814,169,22,0,0,0,0,34,0,9648,0,0,0,0,0,0
2815,136,24,0,0,0,0,18,0,9760,0,0,0,0,0,0
2816,164,77,0,0,0,0,88,0,9850,0,0,0,0,0,0
2817,145,65,0,0,0,0,57,0,9927,0,0,0,0,0,0
2818,178,85,0,0,0,0,76,0,10020,0,0,0,0,0,0
2819,131,51,0,0,0,0,64,0,10100,0,0,0,0,0,0
2820,148,38,0,0,0,0,25,0,10210,0,0,0,0,0,0
2821,136,6,0,0,0,0,7,0,10340,0,0,0,0,0,0
2822,158,2,0,0,0,0,2,0,10496,0,0,0,0,0,0
2823,166,12,0,0,0,0,12,0,10650,0,0,0,0,0,0
2824,126,1,0,0,0,0,3,0,10775,0,0,0,0,0,0
2825,103,11,0,0,0,0,14,0,10867,0,0,0,0,0,0
2826,184,35,0,0,0,0,34,0,11016,0,0,0,0,0,0
2827,111,54,0,0,0,0,54,0,11074,0,0,0,0,0,0
2828,123,54,0,0,0,0,49,0,11142,0,0,0,0,0,0
2829,111,25,0,0,0,0,27,0,11233,0,0,0,0,0,0
2830,0,104,0,105,105,98,24,308,0,0,0,0,0,0,0
2831,0,385,0,344,330,285,101,959,0,0,0,0,0,0,0
2832,0,77,0,6,3,46,13,55,0,0,0,0,0,0,0
2833,0,185,0,136,142,142,40,420,0,0,0,0,0,0,0
2834,0,324,1,499,239,190,150,929,0,43009,28108,152954,21217,31.25,3062276096
2835,0,677,0,290,240,60,621,590,0,0,0,0,0,0,0
2836,0,739,0,327,167,110,626,604,0,0,0,0,0,0,0
2837,0,802,0,350,78,17,788,445,0,0,0,0,0,0,0
2838,0,255,158,146,67,34,201,405,0,0,0,0,0,0,0
2839,54,75,200,62,72,84,0,418,7685,0,0,0,0,0,0
2840,223,9,0,0,0,0,0,0,7873,0,0,0,0,0,0
2841,169,0,0,0,0,0,0,0,8042,0,0,0,0,0,0
2842,230,0,0,0,0,0,0,0,8272,0,0,0,0,0,0
2843,149,0,0,0,0,0,0,0,8421,0,0,0,0,0,0
2844,185,5,0,1,1,1,17,3,8601,0,0,0,0,0,0
2845,162,81,0,0,0,0,82,0,8682,0,0,0,0,0,0
2846,186,48,0,0,0,0,34,0,8820,0,0,0,0,0,0
2847,151,57,0,0,0,0,76,0,8915,0,0,0,0,0,0
2848,128,50,0,18,18,18,40,54,8997,0,0,0,0,0,0
2849,203,91,0,10,10,10,61,30,9104,0,0,0,0,0,0
2850,177,33,0,0,0,0,26,0,9248,0,0,0,0,0,0
2851,157,17,0,0,0,0,17,0,9388,0,0,0,0,0,0
2852,134,45,0,0,0,0,50,0,9477,0,0,0,0,0,0
2853,149,47,0,0,0,0,42,0,9579,0,0,0,0,0,0
2854,171,73,0,0,0,0,80,0,9677,0,0,0,0,0,0
2855,136,46,0,0,0,0,40,0,9767,0,0,0,0,0,0
2856,73,109,0,159,113,106,21,378,9830,0,0,0,0,0,0
2857,0,480,0,361,356,273,190,990,0,0,0,0,0,0,0
2858,0,498,0,317,181,82,432,580,0,0,0,0,0,0,0
2859,0,625,0,314,95,84,528,493,0,0,0,0,0,0,0
2860,0,22,0,0,0,0,17,0,0,0,0,0,0,0,0
2861,0,35,0,0,0,0,35,0,0,0,0,0,0,0,0
2862,0,0,269,0,0,0,0,269,0,0,0,0,0,0,0
2863,0,0,270,0,0,0,0,270,0,0,0,0,0,0,0
2864,0,0,152,0,0,0,0,152,0,0,0,0,0,0,0
2865,0,0,111,0,0,0,0,111,0,0,0,0,0,0,0
2866,0,0,260,0,0,0,0,260,0,0,0,0,0,0,0
2867,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0
2868,0,0,195,0,0,0,0,195,0,0,0,0,0,0,0
2869,0,0,132,0,0,0,0,132,0,0,0,0,0,0,0
2870,0,0,587,0,0,0,0,587,0,38188,27693,155330,16577,29.13,3073699840
2871,0,0,216,0,0,0,0,216,0,0,0,0,0,0,0
2872,193,24,43,24,24,24,0,115,8240,0,0,0,0,0,0
2873,149,24,0,25,25,24,0,74,8365,0,0,0,0,0,0
2874,182,20,0,19,19,20,0,58,8527,0,0,0,0,0,0
2875,138,10,0,10,10,10,0,30,8655,0,0,0,0,0,0
2876,122,35,0,36,36,36,0,108,8742,0,0,0,0,0,0
2877,183,66,0,1,1,1,64,3,8859,0,0,0,0,0,0
2878,112,13,0,18,18,18,9,54,8958,0,0,0,0,0,0
2879,120,17,0,8,5,5,3,18,9061,0,0,0,0,0,0
2880,157,91,0,74,77,77,9,228,9127,0,0,0,0,0,0
2881,134,29,0,28,25,24,6,77,9232,0,0,0,0,0,0
2882,132,19,0,12,15,16,3,43,9345,0,0,0,0,0,0
2883,154,5,0,0,0,0,4,0,9494,0,0,0,0,0,0
2884,162,3,0,0,0,0,3,0,9653,0,0,0,0,0,0
2885,100,2,0,0,0,0,2,0,9751,0,0,0,0,0,0
2886,144,14,0,0,0,0,22,0,9881,0,0,0,0,0,0
2887,108,56,0,0,0,0,55,0,9933,0,0,0,0,0,0
